"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.wifi.WifiServiceImpl.disconnect(Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.enableNetwork(IZLjava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.enableTdls(Ljava/lang/String;Z)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.enableTdlsWithMacAddress(Ljava/lang/String;Z)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.enableVerboseLogging(I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.enableWifiConnectivityManager(Z)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.factoryReset(Ljava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getAllMatchingFqdnsForScanResults(Ljava/util/List;)Ljava/util/Map;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getConfiguredNetworks(Ljava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getConnectionInfo(Ljava/lang/String;)Landroid/net/wifi/WifiInfo;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getCountryCode()Ljava/lang/String;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getCurrentNetwork()Landroid/net/Network;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getCurrentNetworkWpsNfcConfigurationToken()Ljava/lang/String;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getDhcpInfo()Landroid/net/DhcpInfo;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getFactoryMacAddresses()[Ljava/lang/String;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getMatchingOsuProviders(Ljava/util/List;)Ljava/util/Map;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getMatchingPasspointConfigsForOsuProviders(Ljava/util/List;)Ljava/util/Map;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getPasspointConfigurations(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getPrivilegedConfiguredNetworks(Ljava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getScanResults(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getSupportedFeatures()J","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getVerboseLoggingLevel()I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getWifiApConfiguration()Landroid/net/wifi/WifiConfiguration;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getWifiApEnabledState()I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getWifiConfigsForPasspointProfiles(Ljava/util/List;)Ljava/util/List;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getWifiEnabledState()I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.getWifiServiceMessenger(Ljava/lang/String;)Landroid/os/Messenger;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.initializeMulticastFiltering()V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.isDualBandSupported()Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.isMulticastEnabled()Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.isScanAlwaysAvailable()Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.matchProviderWithCurrentNetwork(Ljava/lang/String;)I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.needs5GHzToAnyApBandConversion()Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.notifyUserOfApBandConversion(Ljava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.queryPasspointIcon(JLjava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.reassociate(Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.reconnect(Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.registerNetworkRequestMatchCallback(Landroid/os/IBinder;Landroid/net/wifi/INetworkRequestMatchCallback;I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.registerSoftApCallback(Landroid/os/IBinder;Landroid/net/wifi/ISoftApCallback;I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.registerTrafficStateCallback(Landroid/os/IBinder;Landroid/net/wifi/ITrafficStateCallback;I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.releaseMulticastLock(Ljava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.releaseWifiLock(Landroid/os/IBinder;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.removeNetwork(ILjava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.removeNetworkSuggestions(Ljava/util/List;Ljava/lang/String;)I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.removeOnWifiUsabilityStatsListener(I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.removePasspointConfiguration(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.reportActivityInfo()Landroid/net/wifi/WifiActivityEnergyInfo;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.requestActivityInfo(Landroid/os/ResultReceiver;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.restoreBackupData([B)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.restoreSupplicantBackupData([B[B)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.retrieveBackupData()[B","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.setCountryCode(Ljava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.setDeviceMobilityState(I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.setWifiApConfiguration(Landroid/net/wifi/WifiConfiguration;Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.setWifiEnabled(Ljava/lang/String;Z)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.startDppAsConfiguratorInitiator(Landroid/os/IBinder;Ljava/lang/String;IILandroid/net/wifi/IDppCallback;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.startDppAsEnrolleeInitiator(Landroid/os/IBinder;Ljava/lang/String;Landroid/net/wifi/IDppCallback;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.startLocalOnlyHotspot(Landroid/os/Messenger;Landroid/os/IBinder;Ljava/lang/String;)I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.startScan(Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.startSoftAp(Landroid/net/wifi/WifiConfiguration;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.startSubscriptionProvisioning(Landroid/net/wifi/hotspot2/OsuProvider;Landroid/net/wifi/hotspot2/IProvisioningCallback;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.startWatchLocalOnlyHotspot(Landroid/os/Messenger;Landroid/os/IBinder;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.stopDppSession()V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.stopLocalOnlyHotspot()V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.stopSoftAp()Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.stopWatchLocalOnlyHotspot()V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.unregisterNetworkRequestMatchCallback(I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.unregisterSoftApCallback(I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.unregisterTrafficStateCallback(I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.updateInterfaceIpState(Ljava/lang/String;I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.updateWifiLockWorkSource(Landroid/os/IBinder;Landroid/os/WorkSource;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.WifiServiceImpl.updateWifiUsabilityScore(III)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.acquireMulticastLock(Landroid/os/IBinder;Ljava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.acquireWifiLock(Landroid/os/IBinder;ILjava/lang/String;Landroid/os/WorkSource;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.addNetworkSuggestions(Ljava/util/List;Ljava/lang/String;)I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.addOnWifiUsabilityStatsListener(Landroid/os/IBinder;Landroid/net/wifi/IOnWifiUsabilityStatsListener;I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.addOrUpdateNetwork(Landroid/net/wifi/WifiConfiguration;Ljava/lang/String;)I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.addOrUpdatePasspointConfiguration(Landroid/net/wifi/hotspot2/PasspointConfiguration;Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.deauthenticateNetwork(JZ)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.disableEphemeralNetwork(Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.disableNetwork(ILjava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.disconnect(Ljava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.enableNetwork(IZLjava/lang/String;)Z","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.enableTdls(Ljava/lang/String;Z)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.enableTdlsWithMacAddress(Ljava/lang/String;Z)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.enableVerboseLogging(I)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.enableWifiConnectivityManager(Z)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.factoryReset(Ljava/lang/String;)V","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getAllMatchingFqdnsForScanResults(Ljava/util/List;)Ljava/util/Map;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getConfiguredNetworks(Ljava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getConnectionInfo(Ljava/lang/String;)Landroid/net/wifi/WifiInfo;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getCountryCode()Ljava/lang/String;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getCurrentNetwork()Landroid/net/Network;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getCurrentNetworkWpsNfcConfigurationToken()Ljava/lang/String;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getDhcpInfo()Landroid/net/DhcpInfo;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getFactoryMacAddresses()[Ljava/lang/String;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getMatchingOsuProviders(Ljava/util/List;)Ljava/util/Map;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getMatchingPasspointConfigsForOsuProviders(Ljava/util/List;)Ljava/util/Map;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getPasspointConfigurations(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getPrivilegedConfiguredNetworks(Ljava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getScanResults(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getSupportedFeatures()J","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getVerboseLoggingLevel()I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getWifiApConfiguration()Landroid/net/wifi/WifiConfiguration;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getWifiApEnabledState()I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getWifiConfigsForPasspointProfiles(Ljava/util/List;)Ljava/util/List;","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getWifiEnabledState()I","Lcom/android/server/wifi/WifiServiceImpl"
"SERVICE","com.android.server.wifi.BaseWifiService.getWifiServiceMessenger(Ljava/lang/String;)Landroid/os/Messenger;","Lcom/android/server/wifi/WifiServiceImpl"
